 6.00000000000000000E+00,-3.89999999999999991E+00,-4.11571312504719830E-03,-1.27022333847738914E-03,-2.42948238037865539E-03,-7.21373734422251361E-02
 6.00000000000000000E+00,-3.79999999999999982E+00,-6.04273081373052096E-03,-1.51173425644108086E-03,-2.68810595182581184E-03,-9.84330623734849947E-02
 6.00000000000000000E+00,-3.70000000000000018E+00,-8.00508987558304873E-03,-1.75440532848293151E-03,-2.94820778398551453E-03,-1.23254433452221410E-01
 6.00000000000000000E+00,-3.59999999999999964E+00,-9.99973108503365155E-03,-1.99731536278714965E-03,-3.20822219350621078E-03,-1.46120141511157015E-01
 6.00000000000000000E+00,-3.50000000000000000E+00,-1.20254602415723732E-02,-2.23994569323473927E-03,-3.46740545777596580E-03,-1.66710379651197421E-01
 6.00000000000000000E+00,-3.39999999999999991E+00,-1.40816952883263870E-02,-2.48177383857758676E-03,-3.72498414939071440E-03,-1.84834608327692190E-01
 6.00000000000000000E+00,-3.29999999999999982E+00,-1.61683381665106395E-02,-2.72229470181533208E-03,-3.98020278625087036E-03,-2.00415489602880942E-01
 6.00000000000000000E+00,-3.20000000000000018E+00,-1.82856982281132639E-02,-2.96102803447999448E-03,-4.23234150446424092E-03,-2.13469323739769484E-01
 6.00000000000000000E+00,-3.09999999999999964E+00,-2.04344432819199458E-02,-3.19752109819899065E-03,-4.48072310077707227E-03,-2.24085106859838984E-01
 6.00000000000000000E+00,-3.00000000000000000E+00,-2.26155665310969652E-02,-3.43134942634465596E-03,-4.72471585543946058E-03,-2.32404306492722673E-01
 6.00000000000000000E+00,-2.89999999999999991E+00,-2.48303625850001090E-02,-3.66211662767469345E-03,-4.96373432668534720E-03,-2.38602838006265361E-01
 6.00000000000000000E+00,-2.79999999999999982E+00,-2.70804082758691195E-02,-3.88945352911255560E-03,-5.19723890334500283E-03,-2.42876025399217377E-01
 6.00000000000000000E+00,-2.69999999999999973E+00,-2.93675454924780116E-02,-4.11301674198997786E-03,-5.42473440867516626E-03,-2.45426753537476228E-01
 6.00000000000000000E+00,-2.59999999999999964E+00,-3.16938642264140216E-02,-4.33248668762631611E-03,-5.64576789777012852E-03,-2.46456629931128268E-01
 6.00000000000000000E+00,-2.50000000000000000E+00,-3.40616847720456237E-02,-4.54756514013515689E-03,-5.85992577631248412E-03,-2.46159760647204767E-01
 6.00000000000000000E+00,-2.39999999999999991E+00,-3.64735386254172664E-02,-4.75797239391398050E-03,-6.06683041266380552E-03,-2.44718664011313702E-01
 6.00000000000000000E+00,-2.29999999999999982E+00,-3.89321481136156236E-02,-4.96344421459610999E-03,-6.26613646423513412E-03,-2.42301850215971809E-01
 6.00000000000000000E+00,-2.19999999999999973E+00,-4.14404051338076868E-02,-5.16372876599001645E-03,-6.45752717377710405E-03,-2.39062645810998869E-01
 6.00000000000000000E+00,-2.09999999999999964E+00,-4.40013495702469906E-02,-5.35858371139750610E-03,-6.64071088812915461E-03,-2.35138911902305320E-01
 6.00000000000000000E+00,-2.00000000000000000E+00,-4.66181479849632138E-02,-5.54777366270958489E-03,-6.81541800950270001E-03,-2.30653376895285839E-01
 6.00000000000000000E+00,-1.89999999999999991E+00,-4.92940730679790537E-02,-5.73106810252802662E-03,-6.98139852369097317E-03,-2.25714369910532592E-01
 6.00000000000000000E+00,-1.79999999999999982E+00,-5.20324841307005723E-02,-5.90823984378979674E-03,-7.13842016784214505E-03,-2.20416795940049953E-01
 6.00000000000000000E+00,-1.69999999999999973E+00,-5.48368086856525147E-02,-6.07906403319179774E-03,-7.28626722266849294E-03,-2.14843237842940599E-01
 6.00000000000000000E+00,-1.59999999999999964E+00,-5.77105249229763403E-02,-6.24331765663786731E-03,-7.42473985809694384E-03,-2.09065104388050482E-01
 6.00000000000000000E+00,-1.50000000000000000E+00,-6.06571446999970496E-02,-6.40077947451601556E-03,-7.55365392357837135E-03,-2.03143769321462581E-01
 6.00000000000000000E+00,-1.39999999999999991E+00,-6.36801965170545603E-02,-6.55123030011262042E-03,-7.67284106127671256E-03,-1.97131665521210003E-01
 6.00000000000000000E+00,-1.29999999999999982E+00,-6.67832078584544159E-02,-6.69445353424034332E-03,-7.78214902536865805E-03,-1.91073312191654826E-01
 6.00000000000000000E+00,-1.19999999999999973E+00,-6.99696862208593756E-02,-6.83023587745799909E-03,-7.88144210573975441E-03,-1.85006262972288643E-01
 6.00000000000000000E+00,-1.09999999999999964E+00,-7.32430981185446667E-02,-6.95836815494576752E-03,-7.97060157497543088E-03,-1.78961969781193386E-01
 6.00000000000000000E+00,-1.00000000000000000E+00,-7.66068453318737852E-02,-7.07864620353299782E-03,-8.04952610051284413E-03,-1.72966561943876135E-01
 6.00000000000000000E+00,-8.99999999999999467E-01,-8.00642376413740614E-02,-7.19087178427632590E-03,-8.11813208165090318E-03,-1.67041543263506037E-01
 6.00000000000000000E+00,-7.99999999999999822E-01,-8.36184612579384812E-02,-7.29485349524242304E-03,-8.17635388852968638E-03,-1.61204411618724924E-01
 6.00000000000000000E+00,-7.00000000000000178E-01,-8.72725421126469558E-02,-7.39040766856466271E-03,-8.22414399226017306E-03,-1.55469206762404305E-01
 6.00000000000000000E+00,-5.99999999999999645E-01,-9.10293031075638109E-02,-7.47735924210673683E-03,-8.26147298371917964E-03,-1.49846992502258913E-01
 6.00000000000000000E+00,-5.00000000000000000E-01,-9.48913143470068859E-02,-7.55554260072138772E-03,-8.28832948494747680E-03,-1.44346279546714445E-01
 6.00000000000000000E+00,-3.99999999999999467E-01,-9.88608352682961433E-02,-7.62480238486631327E-03,-8.30471996033631081E-03,-1.38973395144589618E-01
 6.00000000000000000E+00,-2.99999999999999822E-01,-1.02939747470425114E-01,-7.68499426583346083E-03,-8.31066843675165416E-03,-1.33732805327344384E-01
 6.00000000000000000E+00,-1.99999999999999289E-01,-1.07129476897871986E-01,-7.73598568751685065E-03,-8.30621614191346530E-03,-1.28627395150240992E-01
 6.00000000000000000E+00,-9.99999999999996447E-02,-1.11430903875850210E-01,-7.77765657451082431E-03,-8.29142107196028516E-03,-1.23658711870572605E-01
 6.00000000000000000E+00, 0.00000000000000000E+00,-1.15844259311292386E-01,-7.80990000597722635E-03,-8.26635749548602743E-03,-1.18827175534464910E-01
 6.00000000000000000E+00, 1.00000000000000533E-01,-1.20369005172186891E-01,-7.83262285374196170E-03,-8.23111540347620449E-03,-1.14132260981960887E-01
 6.00000000000000000E+00, 2.00000000000000178E-01,-1.25003697137499842E-01,-7.84574638240676317E-03,-8.18579991154699121E-03,-1.09572654846572540E-01
 6.00000000000000000E+00, 3.00000000000000711E-01,-1.29745827072608483E-01,-7.84920680783430559E-03,-8.13053062035108513E-03,-1.05146390717987717E-01
 6.00000000000000000E+00, 4.00000000000000355E-01,-1.34591642735883171E-01,-7.84295580947006778E-03,-8.06544093893859539E-03,-1.00850965270032192E-01
 6.00000000000000000E+00, 5.00000000000000000E-01,-1.39535941866236440E-01,-7.82696099077263494E-03,-7.99067737437261436E-03,-9.66834378171631537E-02
 6.00000000000000000E+00, 6.00000000000000533E-01,-1.44571837549939269E-01,-7.80120628073255676E-03,-7.90639879025945014E-03,-9.26405154683093285E-02
 6.00000000000000000E+00, 7.00000000000000178E-01,-1.49690491532734310E-01,-7.76569226870738472E-03,-7.81277563578291687E-03,-8.87186257808543072E-02
 6.00000000000000000E+00, 8.00000000000000711E-01,-1.54880811951308317E-01,-7.72043646385717208E-03,-7.70998914735071626E-03,-8.49139785858007007E-02
 6.00000000000000000E+00, 9.00000000000000355E-01,-1.60129111838863553E-01,-7.66547347027457526E-03,-7.59823052159031703E-03,-8.12226184552204689E-02
 6.00000000000000000E+00, 1.00000000000000000E+00,-1.65418724754513885E-01,-7.60085506908177080E-03,-7.47770006393996128E-03,-7.76404691099333716E-02
 6.00000000000000000E+00, 1.10000000000000053E+00,-1.70729574055627692E-01,-7.52665020020665959E-03,-7.34860631355417366E-03,-7.41633709189785939E-02
 6.00000000000000000E+00, 1.20000000000000018E+00,-1.76037692755568770E-01,-7.44294483935311127E-03,-7.21116515056683186E-03,-7.07871125237424376E-02
 6.00000000000000000E+00, 1.30000000000000071E+00,-1.81314691692834401E-01,-7.34984177042869585E-03,-7.06559889474280955E-03,-6.75074575207197797E-02
 6.00000000000000000E+00, 1.40000000000000036E+00,-1.86527175020118396E-01,-7.24746026117042540E-03,-6.91213541045217639E-03,-6.43201670616094789E-02
 6.00000000000000000E+00, 1.50000000000000000E+00,-1.91636103984479916E-01,-7.13593566065698782E-03,-6.75100724118917004E-03,-6.12210191744767332E-02
 6.00000000000000000E+00, 1.60000000000000053E+00,-1.96596112840741993E-01,-7.01541895162963950E-03,-6.58245080845145606E-03,-5.82058255673811795E-02
 6.00000000000000000E+00, 1.70000000000000018E+00,-2.01354784806954595E-01,-6.88607630878346980E-03,-6.40670572064101079E-03,-5.52704466457662191E-02
 6.00000000000000000E+00, 1.80000000000000071E+00,-2.05851901588935932E-01,-6.74808873491699202E-03,-6.22401425416200388E-03,-5.24108054480443078E-02
 6.00000000000000000E+00, 1.90000000000000036E+00,-2.10018687597758685E-01,-6.60165186821151401E-03,-6.03462108152233792E-03,-4.96229011645617016E-02
 6.00000000000000000E+00, 2.00000000000000000E+00,-2.13777080069418784E-01,-6.44697607148800311E-03,-5.83877333075243088E-03,-4.69028228478599041E-02
 6.00000000000000000E+00, 2.10000000000000053E+00,-2.17039069450945643E-01,-6.28428692386801598E-03,-5.63672106368275777E-03,-4.42467638249865736E-02
 6.00000000000000000E+00, 2.20000000000000018E+00,-2.19706171271830536E-01,-6.11382622881285771E-03,-5.42871824977504951E-03,-4.16510371820745101E-02
 6.00000000000000000E+00, 2.30000000000000071E+00,-2.21669111883492170E-01,-5.93585362736771208E-03,-5.21502428693476627E-03,-3.91120924972238396E-02
 6.00000000000000000E+00, 2.40000000000000036E+00,-2.22807836362675177E-01,-5.75064885697521965E-03,-4.99590607832807107E-03,-3.66265337693028395E-02
 6.00000000000000000E+00, 2.50000000000000000E+00,-2.22991977522998069E-01,-5.55851463098038390E-03,-4.77164062021453745E-03,-3.41911382527302909E-02
 6.00000000000000000E+00, 2.60000000000000053E+00,-2.22081959416637581E-01,-5.35978004134569658E-03,-4.54251799848282706E-03,-3.18028757079948030E-02
 6.00000000000000000E+00, 2.70000000000000018E+00,-2.19930944325677308E-01,-5.15480432365663776E-03,-4.30884464303410170E-03,-2.94589274676104358E-02
 6.00000000000000000E+00, 2.80000000000000071E+00,-2.16387863793233826E-01,-4.94398078802761858E-03,-4.07094666452444392E-03,-2.71567047447490439E-02
 6.00000000000000000E+00, 2.90000000000000036E+00,-2.11301792745564043E-01,-4.72774072499235372E-03,-3.82917310586178804E-03,-2.48938657939555830E-02
 6.00000000000000000E+00, 3.00000000000000000E+00,-2.04527917590971747E-01,-4.50655714914422779E-03,-3.58389898305122925E-03,-2.26683318824697048E-02
 6.00000000000000000E+00, 3.09999999999999964E+00,-1.95935296079553983E-01,-4.28094834372655213E-03,-3.33552806223068972E-03,-2.04783025074788336E-02
 6.00000000000000000E+00, 3.20000000000000107E+00,-1.85416487695069049E-01,-4.05148131537607856E-03,-3.08449541921283635E-03,-1.83222709061128079E-02
 6.00000000000000000E+00, 3.30000000000000071E+00,-1.72898930270347112E-01,-3.81877546773767536E-03,-2.83126994294255170E-03,-1.61990416545145267E-02
 6.00000000000000000E+00, 3.40000000000000036E+00,-1.58357646877916730E-01,-3.58350709950002030E-03,-2.57635709623345787E-03,-1.41077531670020326E-02
 6.00000000000000000E+00, 3.50000000000000000E+00,-1.41828513698795927E-01,-3.34641585365581156E-03,-2.32030247091618647E-03,-1.20479094776494797E-02
 6.00000000000000000E+00, 3.59999999999999964E+00,-1.23420988738526430E-01,-3.10831535249796002E-03,-2.06369710675819839E-03,-1.00194285199781425E-02
 6.00000000000000000E+00, 3.70000000000000107E+00,-1.03329078204399974E-01,-2.87011311916851803E-03,-1.80718658465691719E-03,-8.02272004730882927E-03
 6.00000000000000000E+00, 3.80000000000000071E+00,-8.18398394100035703E-02,-2.63285544664227126E-03,-1.55148981579272100E-03,-6.05882260245381530E-03
 6.00000000000000000E+00, 3.90000000000000036E+00,-5.93583142896800045E-02,-2.39882851799392465E-03,-1.29791644435916891E-03,-4.13070562417483175E-03
 6.00000000000000000E+00, 4.00000000000000000E+00,-4.29852069763586864E-02,-2.54808505366468192E-03,-1.22963561776583824E-03,-2.63774383455609796E-03
 6.00000000000000000E+00, 4.09999999999999964E+00,-7.11799409909445180E-02,-5.25042524979796917E-03,-2.39077268464698211E-03,-3.85576852714946891E-03
 6.00000000000000000E+00, 4.20000000000000107E+00,-1.03994411849755289E-01,-8.21874649891899539E-03,-3.67754687183081616E-03,-5.38794166546053069E-03
 6.00000000000000000E+00, 4.30000000000000071E+00,-1.34902217327116325E-01,-1.10998441601737659E-02,-4.91844542007716708E-03,-6.85913940711445954E-03
 6.00000000000000000E+00, 4.40000000000000036E+00,-1.63689101694203892E-01,-1.39015838189005866E-02,-6.11660844364717276E-03,-8.27318832704588593E-03
 6.00000000000000000E+00, 4.50000000000000000E+00,-1.90200144490515033E-01,-1.66316685761699161E-02,-7.27555468926195398E-03,-9.63476457955274139E-03
 6.00000000000000000E+00, 4.60000000000000142E+00,-2.14336777670070561E-01,-1.92965759621824516E-02,-8.39849158744002469E-03,-1.09481055008820039E-02
 6.00000000000000000E+00, 4.70000000000000107E+00,-2.36060981867316499E-01,-2.19017377196620289E-02,-9.48829622384554129E-03,-1.22170127645807088E-02
 6.00000000000000000E+00, 4.80000000000000071E+00,-2.55391704120095653E-01,-2.44517162026574482E-02,-1.05475350218822619E-02,-1.34448867553459972E-02
 6.00000000000000000E+00, 4.90000000000000036E+00,-2.72396747968601416E-01,-2.69503549719753675E-02,-1.15784945712710113E-02,-1.46347683937040774E-02
 6.00000000000000000E+00, 5.00000000000000000E+00,-2.87182559146940297E-01,-2.94009028687561152E-02,-1.25832140649586675E-02,-1.57893806691862537E-02
 6.10000000000000142E+00,-5.00000000000000000E+00,-1.59036596171712660E-02,-1.30595684643909204E-02,-2.98657735983665629E-02,-3.00291074150688675E-01
 6.10000000000000142E+00,-4.90000000000000036E+00,-1.47640934164182808E-02,-1.20367730466675298E-02,-2.74193167570693751E-02,-2.85599008941775589E-01
 6.10000000000000142E+00,-4.79999999999999982E+00,-1.35877567362912895E-02,-1.09858154622451045E-02,-2.49225971682368042E-02,-2.68577336600871408E-01
 6.10000000000000142E+00,-4.70000000000000018E+00,-1.23714075053742590E-02,-9.90420217168247984E-03,-2.23716937135485898E-02,-2.49095959778010911E-01
 6.10000000000000142E+00,-4.59999999999999964E+00,-1.11112966398226095E-02,-8.78903924791159426E-03,-1.97618221016481292E-02,-2.27062097035702043E-01
 6.10000000000000142E+00,-4.50000000000000000E+00,-9.80303438507604090E-03,-7.63692730458984895E-03,-1.70870698627594887E-02,-2.02431055795261466E-01
 6.10000000000000142E+00,-4.40000000000000036E+00,-8.44139280845813446E-03,-6.44380861195462899E-03,-1.43400026349673332E-02,-1.75214455334809421E-01
 6.10000000000000142E+00,-4.29999999999999982E+00,-7.01998825892256786E-03,-5.20472679441736762E-03,-1.15110372558630391E-02,-1.45482398064087221E-01
 6.10000000000000142E+00,-4.20000000000000018E+00,-5.53070934164544715E-03,-3.91340586700356704E-03,-8.58734342681115315E-03,-1.13353683564377916E-01
 6.10000000000000142E+00,-4.09999999999999964E+00,-3.96350274834772476E-03,-2.56188741013865058E-03,-5.55166322567217981E-03,-7.89788111502877088E-02
 6.10000000000000142E+00,-4.00000000000000000E+00,-2.61643081754113624E-03,-1.29167346736582802E-03,-2.69440035379844281E-03,-4.80113037260767803E-02
 6.10000000000000142E+00,-3.89999999999999991E+00,-3.88902593283630207E-03,-1.27455734508102425E-03,-2.43473278042648190E-03,-6.30485897320852279E-02
 6.10000000000000142E+00,-3.79999999999999982E+00,-5.68110262731112443E-03,-1.49108767466476946E-03,-2.65672348866632588E-03,-8.59249221553491510E-02
 6.10000000000000142E+00,-3.70000000000000018E+00,-7.51841060218099919E-03,-1.71193058887876884E-03,-2.88628328874412747E-03,-1.07798145393187272E-01
 6.10000000000000142E+00,-3.59999999999999964E+00,-9.39318525906472461E-03,-1.93464874116355281E-03,-3.11889883396875836E-03,-1.28188172609986023E-01
 6.10000000000000142E+00,-3.50000000000000000E+00,-1.13018562108914821E-02,-2.15810508148149604E-03,-3.35265736802831289E-03,-1.46778015537420731E-01
 6.10000000000000142E+00,-3.39999999999999991E+00,-1.32423640079775366E-02,-2.38145226307511339E-03,-3.58618557153628616E-03,-1.63364675089762573E-01
 6.10000000000000142E+00,-3.29999999999999982E+00,-1.52135896307779624E-02,-2.60399756789592282E-03,-3.81838903564767247E-03,-1.77842141865399123E-01
 6.10000000000000142E+00,-3.20000000000000018E+00,-1.72150822205130900E-02,-2.82514632006786517E-03,-4.04834515079921693E-03,-1.90185429779343190E-01
 6.10000000000000142E+00,-3.09999999999999964E+00,-1.92469130124409867E-02,-3.04437466276494305E-03,-4.27525244833921406E-03,-2.00434502040302664E-01
 6.10000000000000142E+00,-3.00000000000000000E+00,-2.13095896786758866E-02,-3.26121494909494122E-03,-4.49840391305427086E-03,-2.08678678471172580E-01
 6.10000000000000142E+00,-2.89999999999999991E+00,-2.34040017197331314E-02,-3.47524698425612233E-03,-4.71717140043843592E-03,-2.15042341864380454E-01
 6.10000000000000142E+00,-2.79999999999999982E+00,-2.55313821283322910E-02,-3.68609202346491423E-03,-4.93099539709219645E-03,-2.19672535472104830E-01
 6.10000000000000142E+00,-2.69999999999999973E+00,-2.76932771656176989E-02,-3.89340796919666150E-03,-5.13937730032162660E-03,-2.22728727680662847E-01
 6.10000000000000142E+00,-2.59999999999999964E+00,-2.98915195124182000E-02,-4.09688495538814562E-03,-5.34187276628082710E-03,-2.24374750827801922E-01
 6.10000000000000142E+00,-2.50000000000000000E+00,-3.21282021046391322E-02,-4.29624092860244732E-03,-5.53808541682423994E-03,-2.24772739377352232E-01
 6.10000000000000142E+00,-2.39999999999999991E+00,-3.44056513524255703E-02,-4.49121711261240772E-03,-5.72766064987871842E-03,-2.24078795096192579E-01
 6.10000000000000142E+00,-2.29999999999999982E+00,-3.67263994405149022E-02,-4.68157343071722281E-03,-5.91027958196399614E-03,-2.22440073720306636E-01
 6.10000000000000142E+00,-2.19999999999999973E+00,-3.90931560817195239E-02,-4.86708407483107345E-03,-6.08565332488307260E-03,-2.19992996350901499E-01
 6.10000000000000142E+00,-2.09999999999999964E+00,-4.15087804593899309E-02,-5.04753345247821190E-03,-6.25351785329854911E-03,-2.16862320508828255E-01
 6.10000000000000142E+00,-2.00000000000000000E+00,-4.39762541659881115E-02,-5.22271272132308895E-03,-6.41362969680516273E-03,-2.13160846828342021E-01
 6.10000000000000142E+00,-1.89999999999999991E+00,-4.64986557855681867E-02,-5.39241705396244653E-03,-6.56576259806485475E-03,-2.08989579361087779E-01
 6.10000000000000142E+00,-1.79999999999999982E+00,-4.90791374659402049E-02,-5.55644368782103829E-03,-6.70970517043923288E-03,-2.04438195909371179E-01
 6.10000000000000142E+00,-1.69999999999999973E+00,-5.17209034798287379E-02,-5.71459073241935289E-03,-6.84525948033489623E-03,-1.99585717862178463E-01
 6.10000000000000142E+00,-1.59999999999999964E+00,-5.44271904587980623E-02,-5.86665664314602389E-03,-6.97224040850178209E-03,-1.94501296337356772E-01
 6.10000000000000142E+00,-1.50000000000000000E+00,-5.72012487447409665E-02,-6.01244023636855838E-03,-7.09047560523136996E-03,-1.89245053444953265E-01
 6.10000000000000142E+00,-1.39999999999999991E+00,-6.00463241502627518E-02,-6.15174111086816411E-03,-7.19980585169582507E-03,-1.83868934871123241E-01
 6.10000000000000142E+00,-1.29999999999999982E+00,-6.29656393415956445E-02,-6.28436035038418012E-03,-7.30008565719074062E-03,-1.78417543480181046E-01
 6.10000000000000142E+00,-1.19999999999999973E+00,-6.59623740312546281E-02,-6.41010140162130010E-03,-7.39118395707838004E-03,-1.72928933932464640E-01
 6.10000000000000142E+00,-1.09999999999999964E+00,-6.90396431704615177E-02,-6.52877104632057937E-03,-7.47298480910137553E-03,-1.67435356031517157E-01
 6.10000000000000142E+00,-1.00000000000000000E+00,-7.22004723413664368E-02,-6.64018040866019583E-03,-7.54538801992161307E-03,-1.61963940173663973E-01
 6.10000000000000142E+00,-8.99999999999999467E-01,-7.54477695550800631E-02,-6.74414595890478891E-03,-7.60830966033925263E-03,-1.56537322318710675E-01
 6.10000000000000142E+00,-7.99999999999999822E-01,-7.87842926527035359E-02,-6.84049048948570312E-03,-7.66168244905344673E-03,-1.51174208706666147E-01
 6.10000000000000142E+00,-7.00000000000000178E-01,-8.22126114798860524E-02,-6.92904405041882328E-03,-7.70545599829360744E-03,-1.45889882415618899E-01
 6.10000000000000142E+00,-5.99999999999999645E-01,-8.57350639593825320E-02,-7.00964483882799989E-03,-7.73959692573356495E-03,-1.40696655027257062E-01
 6.10000000000000142E+00,-5.00000000000000000E-01,-8.93537051200449378E-02,-7.08214004148191145E-03,-7.76408884054227439E-03,-1.35604267337540718E-01
 6.10000000000000142E+00,-3.99999999999999467E-01,-9.30702480556060974E-02,-7.14638663192979345E-03,-7.77893221762384485E-03,-1.30620243358705451E-01
 6.10000000000000142E+00,-2.99999999999999822E-01,-9.68859956835437380E-02,-7.20225212489726888E-03,-7.78414417076732975E-03,-1.25750201923825133E-01
 6.10000000000000142E+00,-1.99999999999999289E-01,-1.00801762054444022E-01,-7.24961529054725818E-03,-7.77975813977969510E-03,-1.20998130101714965E-01
 6.10000000000000142E+00,-9.99999999999996447E-02,-1.04817781826528053E-01,-7.28836683068468608E-03,-7.76582350171430621E-03,-1.16366622425745095E-01
 6.10000000000000142E+00, 0.00000000000000000E+00,-1.08933606370381117E-01,-7.31841001799976663E-03,-7.74240511843525547E-03,-1.11857089671572416E-01
 6.10000000000000142E+00, 1.00000000000000533E-01,-1.13147984807140625E-01,-7.33966129822875239E-03,-7.70958282791092686E-03,-1.07469940621257962E-01
 6.10000000000000142E+00, 2.00000000000000178E-01,-1.17458728113018399E-01,-7.35205085377941495E-03,-7.66745088810150566E-03,-1.03204739942673707E-01
 6.10000000000000142E+00, 3.00000000000000711E-01,-1.21862554247990529E-01,-7.35552312581030932E-03,-7.61611737810053216E-03,-9.90603450114058842E-02
 6.10000000000000142E+00, 4.00000000000000355E-01,-1.26354912093971150E-01,-7.35003729035200396E-03,-7.55570356205548938E-03,-9.50350242083830565E-02
 6.10000000000000142E+00, 5.00000000000000000E-01,-1.30929781826918945E-01,-7.33556768238498996E-03,-7.48634321753141856E-03,-9.11265589592917258E-02
 6.10000000000000142E+00, 6.00000000000000533E-01,-1.35579449211884223E-01,-7.31210416032620786E-03,-7.40818192983801280E-03,-8.73323315282547724E-02
 6.10000000000000142E+00, 7.00000000000000178E-01,-1.40294251219118232E-01,-7.27965240166903935E-03,-7.32137635397298470E-03,-8.36494003543517689E-02
 6.10000000000000142E+00, 8.00000000000000711E-01,-1.45062290338951988E-01,-7.23823411932182637E-03,-7.22609344086286211E-03,-8.00745645171624248E-02
 6.10000000000000142E+00, 9.00000000000000355E-01,-1.49869115059409475E-01,-7.18788718690095089E-03,-7.12250962898640112E-03,-7.66044187375670566E-02
 6.10000000000000142E+00, 1.00000000000000000E+00,-1.54697364211151295E-01,-7.12866566099326898E-03,-7.01080999786994532E-03,-7.32354001684485528E-02
 6.10000000000000142E+00, 1.10000000000000053E+00,-1.59526373343052336E-01,-7.06063968841965425E-03,-6.89118738385960730E-03,-6.99638280963108400E-02
 6.10000000000000142E+00, 1.20000000000000018E+00,-1.64331742051346902E-01,-6.98389528921699188E-03,-6.76384145918709160E-03,-6.67859375682072764E-02
 6.10000000000000142E+00, 1.30000000000000071E+00,-1.69084862352348986E-01,-6.89853400982387305E-03,-6.62897777967191241E-03,-6.36979078755704892E-02
 6.10000000000000142E+00, 1.40000000000000036E+00,-1.73752409897140053E-01,-6.80467244928155326E-03,-6.48680681308338569E-03,-6.06958867621972334E-02
 6.10000000000000142E+00, 1.50000000000000000E+00,-1.78295802241222878E-01,-6.70244167341514391E-03,-6.33754296956043437E-03,-5.77760111880093671E-02
 6.10000000000000142E+00, 1.60000000000000053E+00,-1.82670631700924596E-01,-6.59198654997387567E-03,-6.18140367049428360E-03,-5.49344254588659750E-02
 6.10000000000000142E+00, 1.70000000000000018E+00,-1.86826084781265722E-01,-6.47346506244997431E-03,-6.01860850884938011E-03,-5.21672975307834186E-02
 6.10000000000000142E+00, 1.80000000000000071E+00,-1.90704366003989961E-01,-6.34704769051519253E-03,-5.84937857701442378E-03,-4.94708342998630632E-02
 6.10000000000000142E+00, 1.90000000000000036E+00,-1.94240151474455697E-01,-6.21291697979585705E-03,-5.67393606131077251E-03,-4.68412966844245424E-02
 6.10000000000000142E+00, 2.00000000000000000E+00,-1.97360106976715716E-01,-6.07126745712133209E-03,-5.49250422321367806E-03,-4.42750152773129790E-02
 6.10000000000000142E+00, 2.10000000000000053E+00,-1.99982517030618312E-01,-5.92230607243611224E-03,-5.30530790003020964E-03,-4.17684072639556356E-02
 6.10000000000000142E+00, 2.20000000000000018E+00,-2.02017085374797095E-01,-5.76625335426223656E-03,-5.11257465469471244E-03,-3.93179951517068638E-02
 6.10000000000000142E+00, 2.30000000000000071E+00,-2.03364983829463303E-01,-5.60334544247737942E-03,-4.91453667673347541E-03,-3.69204276156489472E-02
 6.10000000000000142E+00, 2.40000000000000036E+00,-2.03919245283588652E-01,-5.43383710388399208E-03,-4.71143348253870962E-03,-3.45725024600098685E-02
 6.10000000000000142E+00, 2.50000000000000000E+00,-2.03565617053243747E-01,-5.25800574786660507E-03,-4.50351538839943201E-03,-3.22711913501122424E-02
 6.10000000000000142E+00, 2.60000000000000053E+00,-2.02184011707330608E-01,-5.07615635798047953E-03,-4.29104764495412492E-03,-3.00136656744324042E-02
 6.10000000000000142E+00, 2.70000000000000018E+00,-1.99650711023924482E-01,-4.88862717160557653E-03,-4.07431505593794721E-03,-2.77973227364607146E-02
 6.10000000000000142E+00, 2.80000000000000071E+00,-1.95841490530500262E-01,-4.69579591035031510E-03,-3.85362687707328268E-03,-2.56198115494690980E-02
 6.10000000000000142E+00, 2.90000000000000036E+00,-1.90635830244859611E-01,-4.49808642296793421E-03,-3.62932183333741993E-03,-2.34790578649399610E-02
 6.10000000000000142E+00, 3.00000000000000000E+00,-1.83922352519989701E-01,-4.29597577803273335E-03,-3.40177320864224223E-03,-2.13732887416736538E-02
 6.10000000000000142E+00, 3.09999999999999964E+00,-1.75605569665241795E-01,-4.09000216570408037E-03,-3.17139417324229997E-03,-1.93010579653042531E-02
 6.10000000000000142E+00, 3.20000000000000107E+00,-1.65613923050428491E-01,-3.88077449809361803E-03,-2.93864383486059809E-03,-1.72612750339958404E-02
 6.10000000000000142E+00, 3.30000000000000071E+00,-1.53908949635587572E-01,-3.66898550121053579E-03,-2.70403501616733009E-03,-1.52532425157147003E-02
 6.10000000000000142E+00, 3.40000000000000036E+00,-1.40495236587612454E-01,-3.45543179226353225E-03,-2.46814568633898579E-03,-1.32767100966852819E-02
 6.10000000000000142E+00, 3.50000000000000000E+00,-1.25430670426800700E-01,-3.24104804435632618E-03,-2.23163788618115696E-03,-1.13319604729817600E-02
 6.10000000000000142E+00, 3.59999999999999964E+00,-1.08836476327110285E-01,-3.02697092011650938E-03,-1.99529246451935318E-03,-9.41995734811752750E-03
 6.10000000000000142E+00, 3.70000000000000107E+00,-9.09069677200349119E-02,-2.81467139099127401E-03,-1.76007982277393005E-03,-7.54262363622961937E-03
 6.10000000000000142E+00, 3.80000000000000071E+00,-7.19206168975520949E-02,-2.60626571858081331E-03,-1.52732372102975036E-03,-5.70342816454497831E-03
